24.4843 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
0.0200 	INFO 	Keyboard events cleared
0.0196 	EXP 	text_5: autoDraw = True
27.3845 	WARNING 	t of last frame was 22.77ms (=1/43)
49.1500 	DATA 	Keypress: space
49.1573 	INFO 	Keyboard events cleared
49.1568 	WARNING 	t of last frame was 85.91ms (=1/11)
49.1568 	EXP 	text_5: autoDraw = False
49.1568 	EXP 	text_6: autoDraw = True
55.9871 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
55.9880 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
55.9921 	DATA 	Keypress: space
55.9973 	INFO 	Keyboard events cleared
55.9969 	WARNING 	t of last frame was 45.26ms (=1/22)
55.9969 	EXP 	text_6: autoDraw = False
55.9969 	EXP 	surround_practice: ori = 0.0
55.9969 	EXP 	surround_practice: phase = array([0.51418706, 0.51418706])
55.9969 	EXP 	center_practice: ori = 30.0
55.9969 	EXP 	center_practice: phase = array([0.79195198, 0.79195198])
56.4598 	WARNING 	t of last frame was 22.64ms (=1/44)
56.4598 	EXP 	surround_practice: autoDraw = True
56.4598 	EXP 	center_practice: autoDraw = True
56.4598 	EXP 	surround_practice: tex = 'sin'
56.4598 	EXP 	center_practice: tex = 'sin'
57.5701 	DATA 	Keypress: right
57.5744 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
57.5744 	EXP 	surround_practice: autoDraw = False
57.5744 	EXP 	center_practice: autoDraw = False
57.5744 	EXP 	text_11: autoDraw = False
57.5744 	EXP 	text_7: height = 0.05
57.5744 	EXP 	text_7: height = 0.05
57.5744 	EXP 	text_7: height = 0.05
57.5744 	EXP 	text_7: text = 'Correct'
57.5744 	EXP 	text_7: autoDraw = True
58.8817 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
58.8890 	INFO 	Keyboard events cleared
58.8884 	EXP 	text_7: autoDraw = False
58.8884 	EXP 	surround_practice: ori = 0.0
58.8884 	EXP 	surround_practice: phase = array([0.46196747, 0.46196747])
58.8884 	EXP 	center_practice: ori = -30.0
58.8884 	EXP 	center_practice: phase = array([0.78280969, 0.78280969])
59.3743 	EXP 	surround_practice: autoDraw = True
59.3743 	EXP 	center_practice: autoDraw = True
59.9463 	DATA 	Keypress: left
59.9506 	EXP 	surround_practice: autoDraw = False
59.9506 	EXP 	center_practice: autoDraw = False
59.9506 	EXP 	text_11: autoDraw = False
59.9506 	EXP 	text_7: text = 'Correct'
59.9506 	EXP 	text_7: autoDraw = True
61.4375 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
61.4487 	INFO 	Keyboard events cleared
61.4481 	EXP 	text_7: autoDraw = False
61.4481 	EXP 	text_7: autoDraw = False
61.4481 	EXP 	surround_practice: ori = 60.0
61.4481 	EXP 	surround_practice: phase = array([0.4390543, 0.4390543])
61.4481 	EXP 	center_practice: ori = 30.0
