22.7130 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
33.8230 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
33.8253 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.8258 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.8309 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.8325 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
33.8339 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-3.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
33.8363 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.8390 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.8409 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0245 	INFO 	Keyboard events cleared
0.0241 	EXP 	text_5: autoDraw = True
26.6162 	WARNING 	t of last frame was 28.41ms (=1/35)
38.6174 	WARNING 	t of last frame was 26.93ms (=1/37)
47.6445 	DATA 	Keypress: space
47.6522 	WARNING 	t of last frame was 102.54ms (=1/9)
47.6869 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
53.0054 	DATA 	Mouse: Left button down, pos=(719,542)
53.2223 	DATA 	Mouse:  Left button up, pos=(719,542)
56.1674 	DATA 	Keypress: space
56.1828 	INFO 	Keyboard events cleared
56.1824 	EXP 	text_5: autoDraw = False
56.1824 	EXP 	text_6: autoDraw = True
65.0433 	DATA 	Keypress: space
65.0492 	INFO 	Keyboard events cleared
65.0487 	EXP 	text_6: autoDraw = False
65.0487 	EXP 	surround_practice_3: phase = array([0.85375747, 0.85375747])
65.0487 	EXP 	center_practice_3: phase = array([0.95495962, 0.95495962])
65.0487 	EXP 	surround_practice_3: autoDraw = True
65.0487 	EXP 	center_practice_3: autoDraw = True
65.0487 	EXP 	surround_practice_3: tex = 'sin'
65.0487 	EXP 	center_practice_3: tex = 'sin'
68.4202 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
68.4210 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
68.4234 	DATA 	Keypress: space
68.4272 	INFO 	Keyboard events cleared
68.4268 	EXP 	surround_practice_3: autoDraw = False
68.4268 	EXP 	center_practice_3: autoDraw = False
68.4268 	EXP 	surround_practice: ori = 0.0
68.4268 	EXP 	surround_practice: phase = array([0.85375747, 0.85375747])
68.4268 	EXP 	center_practice: ori = 30.0
68.4268 	EXP 	center_practice: phase = array([0.95495962, 0.95495962])
68.8538 	EXP 	surround_practice: autoDraw = True
68.8538 	EXP 	center_practice: autoDraw = True
68.8538 	EXP 	surround_practice: tex = 'sin'
68.8538 	EXP 	center_practice: tex = 'sin'
69.8495 	EXP 	surround_practice: autoDraw = False
69.8495 	EXP 	center_practice: autoDraw = False
69.8495 	EXP 	text_11: autoDraw = True
71.7070 	DATA 	Keypress: right
71.7112 	EXP 	surround_practice: autoDraw = False
71.7112 	EXP 	center_practice: autoDraw = False
71.7112 	EXP 	text_11: autoDraw = False
71.7112 	EXP 	text_7: height = 0.05
71.7112 	EXP 	text_7: height = 0.05
71.7112 	EXP 	text_7: height = 0.05
71.7112 	EXP 	text_7: text = 'Correct'
71.7112 	EXP 	text_7: autoDraw = True
73.0006 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
73.0071 	INFO 	Keyboard events cleared
73.0066 	EXP 	text_7: autoDraw = False
73.0066 	EXP 	surround_practice: ori = 0.0
73.0066 	EXP 	surround_practice: phase = array([0.57010553, 0.57010553])
73.0066 	EXP 	center_practice: ori = -30.0
73.0066 	EXP 	center_practice: phase = array([0.7035667, 0.7035667])
73.4919 	EXP 	surround_practice: autoDraw = True
73.4919 	EXP 	center_practice: autoDraw = True
74.1806 	DATA 	Keypress: left
74.1861 	EXP 	surround_practice: autoDraw = False
74.1861 	EXP 	center_practice: autoDraw = False
74.1861 	EXP 	text_11: autoDraw = False
74.1861 	EXP 	text_7: text = 'Correct'
74.1861 	EXP 	text_7: autoDraw = True
75.6734 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
75.6841 	INFO 	Keyboard events cleared
75.6834 	EXP 	text_7: autoDraw = False
75.6834 	EXP 	text_7: autoDraw = False
75.6834 	EXP 	surround_practice: ori = 60.0
75.6834 	EXP 	surround_practice: phase = array([0.72115878, 0.72115878])
75.6834 	EXP 	center_practice: ori = 30.0
75.6834 	EXP 	center_practice: phase = array([0.24188955, 0.24188955])
76.1754 	EXP 	surround_practice: autoDraw = True
76.1754 	EXP 	center_practice: autoDraw = True
76.8572 	DATA 	Keypress: right
76.8616 	EXP 	surround_practice: autoDraw = False
76.8616 	EXP 	center_practice: autoDraw = False
76.8616 	EXP 	text_11: autoDraw = False
76.8616 	EXP 	text_7: text = 'Correct'
76.8616 	EXP 	text_7: autoDraw = True
78.3511 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
78.3574 	INFO 	Keyboard events cleared
78.3568 	EXP 	text_7: autoDraw = False
78.3568 	EXP 	text_7: autoDraw = False
78.3568 	EXP 	surround_practice: ori = -60.0
78.3568 	EXP 	surround_practice: phase = array([0.90830848, 0.90830848])
78.3568 	EXP 	center_practice: ori = -30.0
78.3568 	EXP 	center_practice: phase = array([0.99956733, 0.99956733])
78.8491 	EXP 	surround_practice: autoDraw = True
78.8491 	EXP 	center_practice: autoDraw = True
79.4608 	DATA 	Keypress: left
79.4658 	EXP 	surround_practice: autoDraw = False
79.4658 	EXP 	center_practice: autoDraw = False
79.4658 	EXP 	text_11: autoDraw = False
79.4658 	EXP 	text_7: text = 'Correct'
79.4658 	EXP 	text_7: autoDraw = True
80.9609 	INFO 	Keyboard events cleared
80.9602 	EXP 	text_7: autoDraw = False
80.9602 	EXP 	text_7: autoDraw = False
80.9602 	EXP 	text_8: autoDraw = True
91.3370 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
91.3374 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
91.3414 	DATA 	Keypress: space
91.3463 	INFO 	Keyboard events cleared
91.3460 	EXP 	text_8: autoDraw = False
91.3460 	EXP 	surround_practice_2: ori = -60.0
91.3460 	EXP 	center_practice_2: ori = -30.0
91.8200 	EXP 	surround_practice_2: autoDraw = True
91.8200 	EXP 	center_practice_2: autoDraw = True
91.8200 	EXP 	surround_practice_2: tex = 'sin'
91.8200 	EXP 	center_practice_2: tex = 'sin'
91.8905 	EXP 	surround_practice_2: autoDraw = False
91.8905 	EXP 	center_practice_2: autoDraw = False
91.8905 	EXP 	text_12: autoDraw = True
93.4387 	DATA 	Keypress: left
93.4429 	EXP 	surround_practice_2: autoDraw = False
93.4429 	EXP 	center_practice_2: autoDraw = False
93.4429 	EXP 	text_12: autoDraw = False
93.4429 	EXP 	text_7: text = 'Correct'
93.4429 	EXP 	text_7: autoDraw = True
94.9343 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
94.9394 	INFO 	Keyboard events cleared
94.9390 	EXP 	text_7: autoDraw = False
94.9390 	EXP 	text_7: autoDraw = False
94.9390 	EXP 	surround_practice_2: ori = 0.0
94.9390 	EXP 	center_practice_2: ori = -30.0
95.4336 	EXP 	surround_practice_2: autoDraw = True
95.4336 	EXP 	center_practice_2: autoDraw = True
95.5065 	EXP 	surround_practice_2: autoDraw = False
95.5065 	EXP 	center_practice_2: autoDraw = False
95.5065 	EXP 	text_12: autoDraw = True
96.1040 	DATA 	Keypress: left
96.1155 	EXP 	surround_practice_2: autoDraw = False
96.1155 	EXP 	center_practice_2: autoDraw = False
96.1155 	EXP 	text_12: autoDraw = False
96.1155 	EXP 	text_7: text = 'Correct'
96.1155 	EXP 	text_7: autoDraw = True
97.6013 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
97.6072 	INFO 	Keyboard events cleared
97.6067 	EXP 	text_7: autoDraw = False
97.6067 	EXP 	text_7: autoDraw = False
97.6067 	EXP 	surround_practice_2: ori = 60.0
97.6067 	EXP 	center_practice_2: ori = 30.0
98.1086 	EXP 	surround_practice_2: autoDraw = True
98.1086 	EXP 	center_practice_2: autoDraw = True
98.1834 	EXP 	surround_practice_2: autoDraw = False
98.1834 	EXP 	center_practice_2: autoDraw = False
98.1834 	EXP 	text_12: autoDraw = True
98.7925 	DATA 	Keypress: right
98.7992 	EXP 	surround_practice_2: autoDraw = False
98.7992 	EXP 	center_practice_2: autoDraw = False
98.7992 	EXP 	text_12: autoDraw = False
98.7992 	EXP 	text_7: text = 'Correct'
98.7992 	EXP 	text_7: autoDraw = True
100.2844 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
100.2899 	INFO 	Keyboard events cleared
100.2894 	EXP 	text_7: autoDraw = False
100.2894 	EXP 	text_7: autoDraw = False
100.2894 	EXP 	surround_practice_2: ori = 0.0
100.2894 	EXP 	center_practice_2: ori = 30.0
100.7867 	EXP 	surround_practice_2: autoDraw = True
100.7867 	EXP 	center_practice_2: autoDraw = True
100.8541 	EXP 	surround_practice_2: autoDraw = False
100.8541 	EXP 	center_practice_2: autoDraw = False
100.8659 	EXP 	text_12: autoDraw = True
101.5396 	DATA 	Keypress: right
101.5496 	EXP 	surround_practice_2: autoDraw = False
101.5496 	EXP 	center_practice_2: autoDraw = False
101.5496 	EXP 	text_12: autoDraw = False
101.5496 	EXP 	text_7: text = 'Correct'
101.5496 	EXP 	text_7: autoDraw = True
103.0346 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
103.0406 	INFO 	Keyboard events cleared
103.0400 	EXP 	text_7: autoDraw = False
103.0400 	EXP 	text_7: autoDraw = False
103.0400 	EXP 	surround_practice_2: ori = 69.0
103.0400 	EXP 	center_practice_2: ori = -30.0
103.5416 	EXP 	surround_practice_2: autoDraw = True
103.5416 	EXP 	center_practice_2: autoDraw = True
103.6167 	EXP 	surround_practice_2: autoDraw = False
103.6167 	EXP 	center_practice_2: autoDraw = False
103.6229 	EXP 	text_12: autoDraw = True
104.1210 	DATA 	Keypress: left
104.1323 	EXP 	surround_practice_2: autoDraw = False
104.1323 	EXP 	center_practice_2: autoDraw = False
104.1323 	EXP 	text_12: autoDraw = False
104.1323 	EXP 	text_7: text = 'Correct'
104.1323 	EXP 	text_7: autoDraw = True
105.6178 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
105.6236 	INFO 	Keyboard events cleared
105.6230 	EXP 	text_7: autoDraw = False
105.6230 	EXP 	text_7: autoDraw = False
105.6230 	EXP 	surround_practice_2: ori = 69.0
105.6230 	EXP 	center_practice_2: ori = 30.0
106.1253 	EXP 	surround_practice_2: autoDraw = True
106.1253 	EXP 	center_practice_2: autoDraw = True
106.2003 	EXP 	surround_practice_2: autoDraw = False
106.2003 	EXP 	center_practice_2: autoDraw = False
106.2003 	EXP 	text_12: autoDraw = True
106.6725 	DATA 	Keypress: right
106.6773 	EXP 	surround_practice_2: autoDraw = False
106.6773 	EXP 	center_practice_2: autoDraw = False
106.6773 	EXP 	text_12: autoDraw = False
106.6773 	EXP 	text_7: text = 'Correct'
106.6773 	EXP 	text_7: autoDraw = True
108.1759 	INFO 	Keyboard events cleared
108.1755 	EXP 	text_7: autoDraw = False
108.1755 	EXP 	text_7: autoDraw = False
108.1755 	EXP 	text_13: autoDraw = True
113.3746 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
113.3959 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
113.5261 	DATA 	Keypress: space
113.5298 	INFO 	Keyboard events cleared
113.5294 	EXP 	text_13: autoDraw = False
113.5294 	EXP 	surround_grating: ori = -30.0
113.5294 	EXP 	surround_grating: phase = array([0.22645819, 0.22645819])
113.5294 	EXP 	center_grating: ori = -15.0
113.5294 	EXP 	center_grating: phase = array([0.10494795, 0.10494795])
113.8813 	EXP 	surround_grating: autoDraw = True
113.8813 	EXP 	center_grating: autoDraw = True
113.8813 	EXP 	surround_grating: tex = 'sin'
113.8813 	EXP 	center_grating: tex = 'sin'
113.9503 	EXP 	text_3: autoDraw = True
113.9546 	EXP 	surround_grating: autoDraw = False
113.9546 	EXP 	center_grating: autoDraw = False
115.2226 	DATA 	Keypress: left
115.2336 	INFO 	Keyboard events cleared
115.2332 	EXP 	surround_grating: autoDraw = False
115.2332 	EXP 	center_grating: autoDraw = False
115.2332 	EXP 	text_3: autoDraw = False
115.2332 	EXP 	surround_grating: ori = 69.0
115.2332 	EXP 	surround_grating: phase = array([0.79181563, 0.79181563])
115.2332 	EXP 	center_grating: ori = 15.0
115.2332 	EXP 	center_grating: phase = array([0.60154434, 0.60154434])
115.7253 	EXP 	surround_grating: autoDraw = True
115.7253 	EXP 	center_grating: autoDraw = True
115.8003 	EXP 	surround_grating: autoDraw = False
115.8003 	EXP 	center_grating: autoDraw = False
115.8058 	EXP 	text_3: autoDraw = True
116.3726 	DATA 	Keypress: right
116.3770 	INFO 	Keyboard events cleared
116.3766 	EXP 	surround_grating: autoDraw = False
116.3766 	EXP 	center_grating: autoDraw = False
116.3766 	EXP 	text_3: autoDraw = False
116.3766 	EXP 	surround_grating: ori = 30.0
116.3766 	EXP 	surround_grating: phase = array([0.26817261, 0.26817261])
116.3766 	EXP 	center_grating: ori = 15.0
116.3766 	EXP 	center_grating: phase = array([0.02153343, 0.02153343])
116.8666 	EXP 	surround_grating: autoDraw = True
116.8666 	EXP 	center_grating: autoDraw = True
116.9392 	EXP 	surround_grating: autoDraw = False
116.9392 	EXP 	center_grating: autoDraw = False
116.9392 	EXP 	text_3: autoDraw = True
117.5575 	DATA 	Keypress: right
117.5621 	INFO 	Keyboard events cleared
117.5617 	EXP 	surround_grating: autoDraw = False
117.5617 	EXP 	center_grating: autoDraw = False
117.5617 	EXP 	text_3: autoDraw = False
117.5617 	EXP 	surround_grating: ori = 30.0
117.5617 	EXP 	surround_grating: phase = array([0.86998739, 0.86998739])
117.5617 	EXP 	center_grating: ori = -15.0
117.5617 	EXP 	center_grating: phase = array([0.04354643, 0.04354643])
118.0498 	EXP 	surround_grating: autoDraw = True
118.0498 	EXP 	center_grating: autoDraw = True
118.1227 	EXP 	surround_grating: autoDraw = False
118.1227 	EXP 	center_grating: autoDraw = False
118.1227 	EXP 	text_3: autoDraw = True
