17.2898 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.2899 	EXP 	window1: mouseVisible = True
17.2936 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.2937 	INFO 	keyboard.Keyboard is using iohub backend.
17.2937 	EXP 	window1: mouseVisible = True
17.2961 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
17.2961 	INFO 	keyboard.Keyboard is using iohub backend.
0.0295 	INFO 	Keyboard events cleared
0.0291 	EXP 	text_5: autoDraw = True
6.7727 	WARNING 	t of last frame was 20.94ms (=1/47)
6.7954 	WARNING 	t of last frame was 22.68ms (=1/44)
6.8825 	DATA 	Keypress: space
6.8909 	INFO 	Keyboard events cleared
6.8905 	WARNING 	t of last frame was 54.82ms (=1/18)
6.8905 	EXP 	text_5: autoDraw = False
6.8905 	EXP 	text_6: autoDraw = True
7.9788 	WARNING 	t of last frame was 27.29ms (=1/36)
8.2289 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
11.0351 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
11.0358 	EXP 	Created sequence: sequential, trialTypes=4, nReps=0, seed=None
11.0410 	DATA 	Keypress: space
11.0498 	INFO 	Keyboard events cleared
11.0494 	EXP 	text_6: autoDraw = False
11.0494 	EXP 	text_8: autoDraw = True
14.7447 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
14.7454 	EXP 	Created sequence: sequential, trialTypes=6, nReps=0, seed=None
14.7507 	DATA 	Keypress: space
14.7564 	INFO 	Keyboard events cleared
14.7557 	EXP 	text_8: autoDraw = False
14.7557 	EXP 	text_13: autoDraw = True
17.1357 	EXP 	Imported ./baseline_stims/sub-sofia/ses-0/sub-sofia_ses-0_mocs_baseline_stims.csv as conditions, 700 conditions, 5 params
17.1392 	EXP 	Created sequence: random, trialTypes=700, nReps=1, seed=None
17.1394 	EXP 	New trial (rep=0, index=0): OrderedDict([('center', -1.9444444444444449), ('surround', -15.0), ('type', 'm1'), ('surr_type', 'negs'), ('surr_opacity', 100)])
17.1427 	DATA 	Keypress: space
17.1474 	INFO 	Keyboard events cleared
17.1469 	EXP 	text_13: autoDraw = False
17.1469 	EXP 	surround_grating: ori = -15.0
17.1469 	EXP 	surround_grating: sf = array([2.5, 2.5])
17.1469 	EXP 	surround_grating: phase = array([0.9750849, 0.9750849])
17.1469 	EXP 	center_grating: ori = -1.9444444444444449
17.1469 	EXP 	center_grating: sf = array([2.5, 2.5])
17.1469 	EXP 	center_grating: phase = array([0.78572775, 0.78572775])
17.6761 	EXP 	surround_grating: autoDraw = True
17.6761 	EXP 	center_grating: autoDraw = True
17.6761 	EXP 	surround_grating: tex = 'sin'
17.6761 	EXP 	center_grating: tex = 'sin'
17.6826 	EXP 	text_4: autoDraw = True
17.7511 	EXP 	surround_grating: autoDraw = False
17.7511 	EXP 	center_grating: autoDraw = False
18.7566 	EXP 	New trial (rep=0, index=1): OrderedDict([('center', -0.4444444444444446), ('surround', -15.0), ('type', 'p2'), ('surr_type', 'negs'), ('surr_opacity', 100)])
18.8077 	DATA 	Keypress: left
18.8147 	INFO 	Keyboard events cleared
18.8142 	EXP 	surround_grating: autoDraw = False
18.8142 	EXP 	center_grating: autoDraw = False
18.8142 	EXP 	text_4: autoDraw = False
18.8142 	EXP 	text_2: autoDraw = False
18.8142 	EXP 	surround_grating: ori = -15.0
18.8142 	EXP 	surround_grating: sf = array([2.5, 2.5])
18.8142 	EXP 	surround_grating: phase = array([0.64857103, 0.64857103])
18.8142 	EXP 	center_grating: ori = -0.4444444444444446
18.8142 	EXP 	center_grating: sf = array([2.5, 2.5])
18.8142 	EXP 	center_grating: phase = array([0.42802742, 0.42802742])
19.2563 	EXP 	surround_grating: autoDraw = True
19.2563 	EXP 	center_grating: autoDraw = True
19.2563 	EXP 	surround_grating: tex = 'sin'
19.3359 	EXP 	surround_grating: autoDraw = False
19.3359 	EXP 	center_grating: autoDraw = False
19.3359 	EXP 	text_4: autoDraw = True
19.9031 	EXP 	New trial (rep=0, index=2): OrderedDict([('center', 1.5), ('surround', 0.0), ('type', 'PSE'), ('surr_type', 'noss'), ('surr_opacity', 0)])
19.9093 	DATA 	Keypress: right
19.9151 	INFO 	Keyboard events cleared
19.9146 	EXP 	surround_grating: autoDraw = False
19.9146 	EXP 	center_grating: autoDraw = False
19.9146 	EXP 	text_4: autoDraw = False
19.9146 	EXP 	text_2: autoDraw = False
19.9146 	EXP 	surround_grating: ori = 0.0
19.9146 	EXP 	surround_grating: sf = array([2.5, 2.5])
19.9146 	EXP 	surround_grating: phase = array([0.0800657, 0.0800657])
19.9146 	EXP 	center_grating: ori = 1.5
